,accession_id,phenotype_value
110,7002,0.289999992
111,7003,0.460000008
112,7008,0.25
113,7013,0.189999998
114,7014,0.0
115,7025,0.779999971
116,7026,0.109999999
117,7028,0.360000014
118,7031,0.349999994
119,7036,0.280000001
120,7062,0.310000002
121,7063,2.900000095
122,7071,0.50999999
123,7072,0.054000001
124,7077,1.299999952
125,7081,1.5
126,7092,0.419999987
127,7102,0.280000001
128,7106,0.25999999
129,7117,0.239999995
130,7125,0.349999994
131,7126,0.0
132,7127,0.0
133,7130,0.829999983
134,7133,0.349999994
135,7143,0.310000002
136,7147,0.300000012
137,7162,0.219999999
138,7163,0.209999993
139,7164,0.075999998
140,7165,0.25999999
141,7169,0.129999995
142,7181,0.270000011
143,7186,0.041999999
144,7203,0.330000013
145,7208,0.046999998
146,7209,0.159999996
147,7217,0.529999971
148,7218,0.25
149,7244,0.340000004
150,7250,0.219999999
151,7255,0.289999992
152,7268,0.189999998
153,7273,0.25
154,7276,0.319999993
155,7280,0.170000002
156,7282,0.319999993
157,7287,0.170000002
158,7288,0.0
159,7296,0.0
160,7298,0.289999992
161,7305,0.140000001
162,7307,0.529999971
163,7316,0.25
164,7323,0.25999999
165,7333,0.50999999
166,7337,0.280000001
167,7343,0.189999998
168,7346,0.189999998
169,7347,0.119999997
170,7353,0.25999999
171,7354,0.026000001
172,7372,0.460000008
173,7378,0.469999999
174,7384,0.25
175,7394,0.159999996
176,7404,0.189999998
177,7411,0.409999996
178,7415,0.340000004
179,7419,0.300000012
180,7430,0.439999998
181,8214,0.439999998
182,8227,0.0
183,8230,0.017000001
184,8231,0.039000001
185,8234,0.039999999
186,8235,0.389999986
187,8236,0.319999993
188,8237,0.021
189,8240,0.037
190,8241,0.043000001
191,8242,0.035
192,8243,0.930000007
193,8244,0.469999999
194,8247,0.041000001
195,8249,0.0
196,8264,1.299999952
197,8311,0.360000014
198,8312,0.319999993
199,8337,0.860000014
200,8343,0.560000002
201,8351,0.0
202,8354,0.0
203,8357,1.299999952
204,8365,0.370000005
205,8376,0.0
206,8387,0.0
207,8420,0.340000004
208,9057,0.039000001
209,9058,0.0
210,9115,0.839999974
211,9121,0.689999998
212,9125,0.720000029
213,9298,0.018999999
214,9314,0.0
215,9332,0.0
216,9336,0.0
217,9339,0.0
218,9343,0.017999999
219,9363,0.0
220,9371,0.0
221,9380,0.046999998
222,9394,0.023
223,9399,0.082999997
224,9402,0.0
225,9408,0.044
226,9409,0.052999999
227,9416,0.011
228,9421,0.037999999
229,9427,0.0
230,9470,0.0
231,9481,0.079000004
232,9503,0.039999999
233,9506,1.100000024
234,9507,1.5
235,9508,1.299999952
236,9509,1.299999952
237,9510,1.399999976
238,9511,1.399999976
239,9512,1.5
240,9513,1.399999976
241,9514,1.399999976
242,9515,1.399999976
243,9517,1.100000024
244,9518,1.299999952
245,9519,1.0
246,9520,1.0
247,9521,1.299999952
248,9522,1.700000048
249,9523,1.399999976
250,9524,0.829999983
251,9525,0.790000021
252,9526,1.299999952
253,9527,1.0
254,9528,1.0
255,9529,1.299999952
256,9530,1.399999976
257,9531,1.100000024
258,9532,0.99000001
259,9533,1.100000024
260,9534,1.299999952
261,9535,1.200000048
262,9536,1.0
263,9537,1.5
264,9539,1.100000024
265,9540,0.860000014
266,9541,1.5
267,9542,0.970000029
268,9543,1.5
269,9544,1.299999952
270,9545,1.299999952
271,9546,0.99000001
272,9547,1.100000024
273,9548,1.0
274,9549,0.899999976
275,9551,1.0
276,9553,1.100000024
277,9554,1.399999976
278,9555,1.299999952
279,9556,1.299999952
280,9557,0.810000002
281,9558,1.100000024
282,9559,1.600000024
283,9560,1.5
284,9561,1.100000024
285,9562,1.0
286,9564,0.980000019
287,9565,0.850000024
288,9567,0.800000012
289,9569,0.899999976
290,9571,0.970000029
291,9573,1.200000048
292,9574,1.399999976
293,9576,1.0
294,9577,0.75
295,9578,0.889999986
296,9579,1.5
297,9581,0.839999974
298,9582,0.980000019
299,9583,1.200000048
300,9584,0.959999979
301,9585,0.959999979
302,9586,1.0
303,9587,1.0
304,9588,0.930000007
305,9589,1.0
306,9590,0.980000019
307,9591,0.860000014
308,9593,0.810000002
309,9594,0.899999976
310,9595,1.200000048
311,9596,1.100000024
312,9597,0.949999988
313,9598,1.100000024
314,9599,0.850000024
315,9600,1.399999976
316,9601,0.959999979
317,9602,1.200000048
318,9606,2.0
319,9609,0.079999998
320,9610,0.054000001
321,9611,0.054000001
322,9612,0.054000001
323,9615,0.054000001
324,9616,0.052000001
325,9619,0.072999999
326,9622,0.063000001
327,9625,0.097000003
328,9626,0.093999997
329,9629,0.094999999
330,9630,0.093999997
331,9631,0.081
332,9632,0.079000004
333,9634,0.0068
334,9635,0.074000001
335,9636,0.079000004
336,9637,0.077
337,9638,0.078000002
338,9640,0.074000001
339,9641,0.072999999
340,9642,0.074000001
341,9643,0.066
342,9644,0.670000017
343,9645,0.649999976
344,9647,1.399999976
345,9649,1.100000024
346,9651,1.200000048
347,9653,1.299999952
348,9656,1.100000024
349,9657,1.5
350,9659,1.299999952
351,9660,1.200000048
352,9661,1.299999952
353,9663,1.200000048
354,9697,0.810000002
355,9698,0.910000026
356,9699,0.889999986
357,9701,0.689999998
358,9705,1.0
359,9706,0.699999988
360,9707,0.800000012
361,9708,0.910000026
362,9713,0.769999981
363,9714,0.899999976
364,9716,0.800000012
365,9717,0.920000017
366,9718,0.769999981
367,9719,0.920000017
368,9720,0.910000026
369,9722,0.790000021
370,9723,0.819999993
371,9725,1.600000024
372,9726,1.799999952
373,9732,0.360000014
374,9736,0.620000005
375,9737,0.569999993
376,9738,0.519999981
377,9739,0.540000021
378,9741,0.579999983
379,9743,0.560000002
380,9744,0.439999998
381,9747,0.689999998
382,9748,0.660000026
383,9749,0.709999979
384,9754,0.639999986
385,9755,0.629999995
386,9758,0.219999999
387,9759,1.299999952
388,9761,2.0
389,9762,0.800000012
390,9764,1.600000024
391,9766,0.439999998
392,9769,0.409999996
393,9771,0.409999996
394,9772,0.430000007
395,9774,0.419999987
396,9775,0.430000007
397,9777,0.419999987
398,9779,0.419999987
399,9781,0.419999987
400,9782,0.419999987
401,9784,0.419999987
402,9787,0.419999987
403,9789,0.419999987
404,9790,0.419999987
405,9791,0.409999996
406,9795,0.419999987
407,9799,0.430000007
408,9802,0.419999987
409,9803,0.430000007
410,9804,0.419999987
411,9807,0.419999987
412,9810,0.419999987
413,9812,0.419999987
414,9813,0.430000007
415,9814,0.430000007
416,9817,1.399999976
417,9819,0.899999976
418,9820,1.100000024
419,9821,0.980000019
420,9822,1.100000024
421,9823,1.0
422,9825,1.200000048
423,9826,1.0
424,9827,0.860000014
425,9828,0.949999988
426,9830,1.299999952
427,9831,1.399999976
428,9832,1.200000048
429,9833,1.200000048
430,9834,1.200000048
431,9835,1.200000048
432,9836,0.99000001
433,9837,1.5
434,9838,1.100000024
435,9839,1.100000024
436,9840,1.0
437,9841,1.0
438,9843,1.200000048
439,9845,1.200000048
440,9846,0.910000026
441,9847,0.99000001
442,9848,1.200000048
443,9849,1.100000024
444,9850,0.709999979
445,9852,1.200000048
446,9853,1.0
447,9854,1.0
448,9855,1.100000024
449,9866,0.930000007
450,9867,1.0
451,9868,0.920000017
452,9869,1.600000024
453,9870,1.100000024
454,9871,1.0
455,9873,1.600000024
456,9874,0.910000026
457,9875,0.99000001
458,9876,1.0
459,9878,1.100000024
460,9879,1.799999952
461,9880,0.889999986
462,9881,1.100000024
463,9882,1.100000024
464,9883,0.870000005
465,9885,1.0
466,9886,0.75999999
467,9887,1.200000048
468,9888,1.100000024
469,9890,0.879999995
470,9891,1.200000048
471,9892,0.939999998
472,9894,0.649999976
473,9895,1.100000024
474,9897,1.100000024
475,9898,0.899999976
476,9899,0.699999988
477,9900,1.799999952
478,9901,0.810000002
479,9902,1.100000024
480,9903,0.860000014
481,9904,1.100000024
482,9905,0.949999988
483,9906,1.5
484,9910,0.330000013
485,9915,0.50999999
486,9918,0.519999981
487,9920,0.469999999
488,9924,0.460000008
489,9925,0.439999998
490,9927,0.850000024
491,9928,0.850000024
492,9933,0.970000029
493,9935,0.340000004
494,9937,0.330000013
495,9938,0.340000004
496,9941,1.399999976
497,9944,2.0
498,9947,1.100000024
499,10006,0.730000019
500,10014,0.889999986
