,accession_id,phenotype_value
298,9075,2.5
299,9078,4.0
300,9095,2.0
301,9102,0.0
302,9104,5.0
303,9105,1.0
304,9106,2.0
305,9111,5.0
306,9113,4.666666667
307,9114,7.0
308,9128,0.0
309,9131,0.5
310,9133,1.5
311,9134,3.0
312,9298,5.5
313,9312,3.0
314,9314,1.5
315,9321,13.0
316,9336,0.0
317,9339,0.0
318,9343,2.0
319,9363,2.0
320,9381,0.0
321,9382,4.0
322,9383,0.0
323,9386,5.0
324,9391,6.0
325,9392,6.0
326,9394,4.666666667
327,9395,4.0
328,9405,0.0
329,9409,11.0
330,9413,1.0
331,9416,2.0
332,9421,3.0
333,9436,1.0
334,9437,0.0
335,9442,4.0
336,9450,1.0
337,9452,0.0
338,9476,4.333333333
339,9503,6.666666667
340,9506,5.0
341,9507,2.0
342,9508,2.5
343,9509,3.0
344,9511,7.5
345,9512,6.666666667
346,9515,5.0
347,9517,3.0
348,9518,5.5
349,9519,8.0
350,9520,7.5
351,9521,6.5
352,9522,7.0
353,9523,6.0
354,9524,6.5
355,9526,6.0
356,9527,2.5
357,9528,8.5
358,9529,1.5
359,9530,7.0
360,9531,9.0
361,9535,6.0
362,9536,7.5
363,9539,2.0
364,9542,7.5
365,9543,9.0
366,9545,11.0
367,9546,9.5
368,9548,6.0
369,9549,10.0
370,9555,6.0
371,9556,8.5
372,9557,2.0
373,9558,5.0
374,9560,9.0
375,9561,3.0
376,9562,5.5
377,9564,0.0
378,9567,6.666666667
379,9573,6.333333333
380,9576,4.666666667
381,9581,2.0
382,9582,3.5
383,9585,0.0
384,9586,6.5
385,9590,4.0
386,9591,1.0
387,9593,1.5
388,9597,3.0
389,9598,7.333333333
390,9599,7.0
391,9600,4.0
392,9602,4.0
393,9606,4.666666667
394,9608,0.0
395,9609,2.5
396,9610,6.666666667
397,9611,6.0
398,9613,3.333333333
399,9615,7.0
400,9616,0.0
401,9617,2.0
402,9619,3.0
403,9620,1.0
404,9621,0.0
405,9622,4.0
406,9624,4.0
407,9625,2.0
408,9628,3.666666667
409,9630,3.666666667
410,9631,4.0
411,9632,3.5
412,9636,5.666666667
413,9637,0.0
414,9639,0.0
415,9640,5.0
416,9641,5.0
417,9642,0.0
418,9644,0.0
419,9645,0.0
420,9646,6.333333333
421,9647,0.0
422,9648,11.0
423,9649,8.666666667
424,9651,2.666666667
425,9653,7.5
426,9655,1.333333333
427,9656,2.333333333
428,9657,10.0
429,9659,11.0
430,9660,1.333333333
431,9661,1.0
432,9663,7.0
433,9664,2.5
434,9666,2.5
435,9667,6.0
436,9670,3.0
437,9672,2.0
438,9673,7.0
439,9676,2.0
440,9680,5.5
441,9681,5.0
442,9682,2.666666667
443,9683,4.0
444,9684,2.5
445,9685,0.0
446,9686,0.5
447,9687,0.0
448,9689,0.0
449,9690,1.0
450,9691,0.0
451,9693,1.666666667
452,9694,0.5
453,9695,2.0
454,9696,0.0
455,9697,2.0
456,9698,4.333333333
457,9699,1.333333333
458,9700,2.0
459,9701,1.0
460,9704,3.666666667
461,9705,8.666666667
462,9706,0.0
463,9707,1.666666667
464,9709,2.5
465,9711,0.0
466,9712,0.0
467,9714,1.0
468,9716,5.0
469,9717,1.0
470,9720,9.5
471,9721,5.0
472,9723,1.333333333
473,9725,4.0
474,9726,2.0
475,9727,7.666666667
476,9728,5.0
477,9729,5.0
478,9730,5.0
479,9731,6.0
480,9735,5.0
481,9736,0.0
482,9737,1.0
483,9738,4.0
484,9741,0.0
485,9743,3.0
486,9744,0.0
487,9745,5.5
488,9747,0.333333333
489,9748,2.0
490,9754,5.0
491,9757,0.0
492,9758,3.5
493,9759,4.5
494,9761,9.333333333
495,9762,3.333333333
496,9764,0.0
497,9766,0.0
498,9768,8.666666667
499,9769,8.0
500,9770,4.333333333
501,9771,1.666666667
502,9772,6.333333333
503,9774,2.666666667
504,9775,2.333333333
505,9776,6.666666667
506,9778,2.0
507,9779,6.0
508,9780,7.333333333
509,9781,6.0
510,9782,4.666666667
511,9783,5.5
512,9784,6.333333333
513,9785,4.5
514,9786,4.666666667
515,9787,5.333333333
516,9788,5.0
517,9789,8.5
518,9790,8.5
519,9791,6.666666667
520,9792,6.666666667
521,9793,7.0
522,9794,5.0
523,9795,5.5
524,9796,8.666666667
525,9797,6.0
526,9798,6.0
527,9799,5.666666667
528,9800,5.0
529,9801,5.666666667
530,9802,5.0
531,9803,5.0
532,9804,8.0
533,9805,7.666666667
534,9806,10.0
535,9807,4.333333333
536,9808,6.666666667
537,9809,7.0
538,9810,1.0
539,9811,3.5
540,9812,6.666666667
541,9813,7.333333333
542,9814,6.0
543,9815,6.333333333
544,9816,2.333333333
545,9819,3.0
546,9821,5.333333333
547,9822,5.0
548,9823,0.0
549,9824,5.0
550,9827,6.0
551,9828,4.333333333
552,9830,0.0
553,9831,9.0
554,9832,7.0
555,9833,5.0
556,9835,7.666666667
557,9836,6.666666667
558,9837,1.0
559,9839,8.333333333
560,9840,0.0
561,9843,3.0
562,9844,2.666666667
563,9845,2.0
564,9846,4.0
565,9849,6.0
566,9850,0.0
567,9854,6.0
568,9855,5.0
569,9856,4.5
570,9857,2.333333333
571,9858,7.0
572,9859,8.0
573,9861,3.0
574,9862,2.333333333
575,9864,8.0
576,9866,5.0
577,9867,6.0
578,9870,12.0
579,9871,12.0
580,9875,4.5
581,9876,7.0
582,9877,9.5
583,9878,0.0
584,9881,7.0
585,9883,3.0
586,9885,5.0
587,9887,7.333333333
588,9888,5.0
589,9894,10.0
590,9895,12.0
591,9897,5.0
592,9898,5.0
593,9899,2.0
594,9900,0.0
595,9902,3.666666667
596,9908,4.0
597,9909,3.0
598,9910,6.666666667
599,9911,6.666666667
600,9912,5.333333333
601,9914,5.0
602,9915,4.0
603,9917,5.5
604,9918,0.0
605,9920,5.333333333
606,9921,3.0
607,9924,5.333333333
608,9925,5.333333333
609,9926,2.333333333
610,9927,3.5
611,9929,1.0
612,9930,6.333333333
613,9932,1.0
614,9933,2.0
615,9935,5.333333333
616,9937,7.333333333
617,9938,1.0
618,9939,3.666666667
619,9941,5.666666667
620,9943,3.0
621,9944,6.333333333
622,9945,2.666666667
623,9947,2.5
624,9948,6.0
625,9950,3.5
626,9952,4.333333333
627,9953,2.333333333
628,9958,0.5
629,9959,3.0
630,9960,9.0
631,9962,2.0
632,9963,6.5
633,9964,2.5
634,9965,0.0
635,9966,1.0
636,9968,5.0
637,9969,0.0
638,9970,1.0
639,9971,4.666666667
640,9972,1.0
641,9973,6.0
642,9974,4.0
643,9975,4.0
644,9976,7.0
645,9978,3.0
646,9979,1.0
647,9983,0.0
648,9984,0.333333333
649,9985,7.0
650,9986,0.0
651,9987,3.333333333
652,9988,3.333333333
653,9990,0.0
654,9991,2.5
655,9995,2.0
656,9998,6.333333333
657,9999,7.0
658,10001,5.0
659,10002,6.0
660,10004,5.0
661,10005,5.0
662,10006,5.333333333
663,10008,0.0
664,10009,0.5
665,10011,0.5
666,10012,1.0
667,10013,4.333333333
668,10014,1.0
669,10015,3.666666667
670,10018,5.0
671,10020,0.333333333
672,10022,11.0
673,10023,9.0
