accession_id,phenotype_value
8312,1.0
8312,1.0
8312,1.0
8312,1.0
8312,1.0
8312,1.0
8337,1.0
8337,1.0
8337,1.0
8337,1.0
8337,1.0
8337,0.0
8337,1.0
8337,1.0
8337,1.0
8337,1.0
8337,1.0
8337,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8343,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8366,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8395,1.0
8424,1.0
8424,1.0
8424,1.0
8424,1.0
8424,2.0
8424,1.0
8424,1.0
8424,1.0
8424,1.0
8424,1.0
8424,1.0
8424,1.0
9758,0.0
9758,1.0
9758,1.0
9758,1.0
9758,1.0
9758,0.0
9758,1.0
9758,2.0
9758,0.0
9758,1.0
9758,1.0
9758,0.0
9759,1.0
9759,1.0
9759,1.0
9759,2.0
9759,1.0
9759,1.0
9759,1.0
9759,1.0
9759,1.0
9759,0.0
9759,1.0
9759,1.0
9759,1.0
9759,1.0
9759,1.0
9759,1.0
9759,1.0
9759,0.0
9760,1.0
9760,2.0
9760,1.0
9760,1.0
9760,1.0
9760,1.0
9760,1.0
9760,2.0
9760,1.0
9760,1.0
9760,1.0
9760,1.0
9762,1.0
9762,1.0
9762,1.0
9762,3.0
9762,0.0
9762,2.0
9762,1.0
9762,2.0
9762,1.0
9762,1.0
9762,2.0
9762,0.0
9764,2.0
9764,1.0
9764,2.0
9764,1.0
9764,2.0
9764,2.0
9764,2.0
9764,2.0
9764,2.0
9764,2.0
9764,2.0
9764,2.0
9766,1.0
9766,1.0
9766,1.0
9766,2.0
9766,2.0
9766,1.0
9766,2.0
9766,2.0
9766,1.0
9766,1.0
9766,1.0
9766,2.0
9767,1.0
9767,0.0
9767,1.0
9767,1.0
9767,1.0
9767,1.0
9767,1.0
9767,0.0
9767,0.0
9767,1.0
9767,0.0
9767,1.0
